0.21414457,0.0,0.0,0.0,0.0,0.0,0.07844985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05608872,0.0068371613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23771207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31060833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025395785,0.0,0.0,0.06499834,0.034208573,0.0,0.0,0.046367187,0.0,0.0,0.0,0.20637964,0.0,0.0,0.0,0.0,0.057604976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025471997,0.0,0.0013872262,0.0,0.0,0.0,0.002121488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23225337,0.07930061,0.0,0.0021400438,0.0,0.029062867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028243138,0.0,0.15430394,0.0,0.0,0.036082443,0.0,0.0,0.0,0.0,0.0,0.005013523,0.0046866755,0.0,0.0,0.0,0.0,0.0,0.0,0.09741725,0.0,0.0,0.0,0.0,0.0,0.0,0.007466965,0.0,0.0,0.0,0.0,0.0,0.063265525,0.0,0.0,0.062470943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015531248,0.0,0.0,0.0,0.04686436,0.0,0.0,0.0,0.0
0.0,0.04834231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09541373,0.0,0.0,0.042261947,0.0,0.0,0.16614155,0.07036016,0.0,0.0,0.0,0.0,0.057386737,0.0,0.0,0.1506395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080802,0.0,0.0,0.0016602692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36549878,0.03430653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03634689,0.0,0.0,0.033898667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015167277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15947616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053088203,0.027212324,0.0,0.02939993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02305035,0.0,0.0,0.0,0.0
0.29996353,0.0,0.0,0.0,0.0,0.0,0.0,0.20072018,0.06550434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09751274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059905466,0.0,0.04725548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015852652,0.0,0.0,0.0,0.0,0.17505002,0.0,0.0,0.0,0.0,0.0,0.0,0.0090284785,0.0,0.0,0.0,0.022025328,0.10919356,0.0,0.12223006,0.019980008,0.0,0.0,0.01899707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044410743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037495207,0.0,0.0,0.0,0.09198376,0.0,0.0,0.0,0.032433774,0.0,0.008925459,0.0,0.08240325,0.0,0.0,0.0,0.0,0.0,0.0
0.0019607816,0.035124276,0.0,0.0,0.0,0.10322259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04861318,0.0,0.0,0.0,0.0,0.0,0.0,0.03800903,0.0,0.0,0.0,0.058972828,0.0,0.044654295,0.0,0.02164391,0.0,0.0,0.0,0.0,0.0,0.01679113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11530469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007841448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09612261,0.067204386,0.0170546,0.0,0.0
0.052710075,0.0,0.0,0.0,0.0,0.0,0.0,0.10373485,0.0,0.0,0.0,0.0,0.0,0.017700331,0.0,0.0,0.062186405,0.0,0.0,0.20716092,0.0,0.0,0.0,0.0,0.040101033,0.088799246,0.02916371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02803269,0.0,0.0,0.0,0.0,0.0,0.15363532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032603764,0.0,0.0,0.0
0.15564355,0.0,0.0,0.0,0.0,0.047982935,0.067221045,0.0018258772,0.0,0.03305478,0.0,0.0,0.0,0.0,0.0,0.0,0.05537561,0.0,0.07293198,0.0,0.0,0.0,0.0,0.0,0.2057257,0.0,0.0017337532,0.0,0.16601744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026045803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016899992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14220633,0.033413667,0.0,0.0,0.0,0.18787855,0.08002852,0.07405615,0.0,0.0,0.0,0.0,0.011197177,0.07085271,0.0,0.0,0.061668243,0.0,0.0,0.07407188,0.0,0.0,0.0,0.05618569,0.0,0.0064946027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014806187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038757503,0.0,0.04069128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010436694,0.02309804,0.0,0.0,0.0,0.046198886,0.0009852882,0.0,0.0,0.0,0.0,0.0,0.0,0.01983849,0.0,0.005621144,0.17585137,0.10296414,0.05984616,0.013915522,0.022293136,0.0,0.0,0.0,0.0,0.0088919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03494184,0.002271306,0.0,0.03191701,0.0,0.0,0.0,0.0,0.0,0.0,0.11552815,0.0,0.0,0.0,0.011904559,0.0,0.0,0.0,0.078801006,0.0,0.017035969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038360846,0.003063886,0.0,0.14295533,0.0,0.0,0.0,0.0
0.11706612,0.0,0.0,0.0,0.0,0.0,0.098533735,0.027717963,0.0,0.0,0.0,0.0,0.13692082,0.0048820917,0.0,0.0,0.07588354,0.0,0.0,0.0,0.0,0.0,0.04071924,0.0,0.0,0.03284709,0.0,0.0,0.0,0.0,0.0,0.0061199595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06077103,0.0,0.0,0.0,0.0122728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09198173,0.0,0.0,0.0,0.0
0.23054674,0.0,0.0,0.0,0.0,0.0,0.0014901456,0.0,0.0,0.0,0.0,0.0,0.049060524,0.08023354,0.0,0.0,0.18239954,0.0,0.0,0.0,0.03449523,0.0,0.03082863,0.14515771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319305,0.0,0.0,0.0,0.034206264,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.237738,0.031312216,0.088040665,0.0,0.0,0.0,0.0,0.010285908,0.06561012,0.0,0.0,0.027064173,0.0,0.0,0.0,0.0,0.0,0.0,9.2442984e-05,0.0,0.0,0.0,0.0082419235,0.0,0.0,0.0,0.0,0.0,0.0,0.03004672,0.0,0.0,0.049364362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03849462,0.0,0.016154164,0.0,0.08855345,0.0,0.0,0.07739882,0.0,0.0,0.0,0.027051205,0.0,0.0,0.0,0.048404373,0.0,0.0,0.0,0.012393781,0.0,0.0
0.0,0.009423889,0.0,0.0,0.0,0.0,0.0,0.16782993,0.03661891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03768214,0.0,0.0,0.0674866,0.0,0.0,0.0,0.026412344,0.0,0.0,0.02722193,0.0,0.0,0.0,0.0,0.0,0.0,0.14630282,0.057729527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154128475,0.07810478,0.0,0.0,0.020573651,0.0,0.0,0.0,0.0,0.010256902,0.0,0.0,0.0,0.0,0.0,0.0,0.14158928,0.0,0.0,0.0
0.10109318,0.0,0.0,0.0,0.0,0.0,0.11690668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051580435,0.0,0.0,0.0,0.03473059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046384637,0.0,0.0,0.0,0.064148776,0.0,0.0,0.0,0.0,0.0,0.0,0.03496196,0.33691448,0.0,0.0,0.0,0.0,0.0,0.0016021568,0.0,0.0,0.0,0.0,0.08555681,0.0,0.0,0.0108152935,0.0,0.0,0.059948564,0.0,0.0,0.0,0.0065694787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029362105,0.07289046,0.0,0.0,0.0,0.1515844,0.0039788703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076185316,0.0,0.030534403,0.04843124,0.0,0.017218275,0.0,0.0039025997,0.0,0.026425142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103014894,0.0,0.0,0.06325701,0.0,0.0,0.0,0.018207656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042023376,0.0,0.0,0.0,0.0,0.065990955,0.0,0.0,0.0,0.0049015423,0.0,0.015626678,0.0,0.0,0.0,0.03675921,0.055030312,0.0,0.0,0.0
0.07932508,0.10269281,0.0,0.0,0.0,0.00039870388,0.0,0.062627085,0.0088965865,0.0,0.0,0.0,0.0,0.01369693,0.0,0.0,0.27573156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009375239,0.031704407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16680223,0.023402285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019320374,0.0,0.0,0.006116431,0.0,0.0,0.0,0.0,0.0,0.0031903277,0.005692297,0.0,0.0,0.0,0.017135203,0.0,0.0,0.0,0.01907417,0.020281544,0.015349381,0.0,0.0
0.076456405,0.12572488,0.0,0.0,0.0,0.07877117,0.03198381,0.0,0.0069568898,0.081962734,0.0,0.0,0.0,0.029411333,0.0,0.0,0.14214033,0.0,0.0,0.11610967,0.0,0.0,0.0,0.0,0.0,0.0,0.016761644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08731783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21650235,0.0,0.0,0.0,0.0,0.0,0.0,0.09483399,0.0,0.0,0.0,0.0,0.0,0.0,0.0031747022,0.12259287,0.0,0.0,0.0,0.010720467,0.061507273,0.0,0.0,0.0,0.05537516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039445423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093688324,0.0,0.03085662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.09985075,0.09969147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037985254,0.0,0.2565443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03744283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11497103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065522105,0.0,0.0,0.0,0.07889317,0.0,0.0,0.0,0.0,0.0,0.052542884,0.0,0.0,0.0,0.0,0.0,0.0,0.07256875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12678549,0.0,0.0,0.0,0.025931733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0730199,0.0,0.0,0.0
0.3523125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05390339,0.0,0.24023059,0.0,0.12858872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067252755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3056616,0.16268136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03447709,0.0,0.0,0.077254556,0.05175218,0.0,0.0,0.004450406,0.0,0.0,0.0,0.103683926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032155517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050858032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059000656,0.07544717,0.0,0.0,0.0,0.0,0.0,0.11669275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1915635,0.15489107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08230267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18674359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021240607,0.10242713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037216008,0.0,0.0,0.0,0.0,0.0,0.0,0.046144266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013455076,0.0,0.0,0.0,0.0,0.030481908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115216956,0.031867985,0.0,0.0,0.034356885,0.0,0.016266005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097858325,0.0,0.01009799,0.0,0.0
0.33609048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15606654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020684963,0.19575353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016493298,0.009555044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010542551,0.0,0.0,0.0,0.0079515865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02516452,0.100696675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064993086,0.0,0.0,0.13676503,0.0,0.24635044,0.0237018,0.0,0.033912376,0.0,0.010428076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037747912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08942793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03129383,0.0,0.0,0.0,0.0,0.0,0.0
0.2679859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10781552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025425604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03791025,0.0,0.0,0.0,0.0,0.0,0.12263769,0.0,0.0,0.0,0.0,0.0,0.0019778542,0.0,0.0,0.0,0.0
0.09930667,0.0,0.0,0.0,0.0,0.0,0.028325368,0.0,0.0,0.0129718315,0.0,0.0,0.0,0.0,0.0,0.0,0.16649222,0.0,0.0,0.0,0.024653591,0.0,0.105711356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17331149,0.0,0.0,0.0,0.10273311,0.0,0.0037605902,0.015509859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035017364,0.15198131,0.0,0.0,0.0,0.073721364,0.0017383655,0.0,0.0,0.0,0.0,0.0,0.04239887,0.0,0.0,0.0,0.1088827,0.0,0.0,0.11234814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15438864,0.0,0.0,0.0,0.0,0.0,0.14801663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27053908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11528146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028042254,0.0,0.0,0.0,0.0,0.0,0.0,0.030924566,0.09566475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048634294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03262098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021398176,0.0,0.14358085,0.0,0.0,0.0,0.0
0.32094613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06486225,0.0,0.0,0.05328969,0.011159589,0.0,0.029594097,0.0,0.0,0.0,0.04598814,0.12809776,0.0,0.0,0.0,0.080266245,0.0,0.0,0.0,0.02751672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014210648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3885979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050942756,0.0,0.006695093,0.0,0.0,0.08931949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006444679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051724672,0.0,0.0,0.0,0.0,0.100521825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18347642,0.001082692,0.0,0.0,0.0,0.0,0.059459932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097606145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12289154,0.027813071,0.019709283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024667272,0.004123364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047251377,0.0,0.0,0.0,0.054754544,0.02307602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11621173,0.0,0.0,0.0,0.0
0.4282985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070398405,0.0,0.0,0.0,0.0,0.0,0.15410058,0.0,0.0,0.0,0.054315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084226094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26120865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023854518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067440405,0.0,0.0,0.0,0.09259095,0.0,0.0,0.0,0.0,0.001035132,0.0,0.0,0.0,0.0
0.25877663,0.0,0.0,0.0,0.0,0.0,0.0,0.11010549,0.0,0.020456193,0.0,0.0,0.0,0.0,0.0,0.0,0.061660316,0.0,0.0,0.03790008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023816504,0.0,0.0,0.0,0.0,0.0,0.12346463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047510613,0.0022699605,0.0,0.0,0.033606302,0.020619655,0.0,0.0,0.0,0.0,0.054644078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021582967
0.57016146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035820257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12511738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034819465,0.0,0.0,0.0,0.0,0.0,0.08171189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5619651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004661295,0.0,0.0,0.0,0.0,0.0,0.0,0.048785735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3101235,0.023599071,0.0,0.0,0.0,0.001964311,0.0,0.0,0.0,0.025773186,0.0,0.0,0.0,0.0,0.0,0.0,0.028859232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097085156,0.0,0.0,0.061198905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052927118,0.013913667,0.0,0.028025292,0.03340184,0.0052907127,0.0,0.0,0.0,0.0,0.12963662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43581435,0.0,0.0,0.0,0.0,0.0,0.1185626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03621342,0.0,0.0,0.0,0.013536501,0.0,0.052365385,0.0,0.0,0.0,0.0,0.010976444,0.0037665577,0.058000084,0.0,0.0,0.0,0.007087831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007674977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045919064,0.0,0.0,0.0,0.0,0.22593431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09834375,0.0,0.0,0.0,0.12102501,0.0,0.008603517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033383176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1343274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04443886,0.0,0.0
0.28764105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001309564,0.0,0.0,0.072143644,0.0,0.0,0.0,0.0,0.0,0.0,0.03958654,0.0,0.10512473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011086779,0.0,0.0,0.0,0.0,0.09240082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031015739,0.0,0.0,0.0,0.0
