0.008738601823708,0.009878419452888,0.003419452887538,0.004939209726444,0.00645896656535,0.006838905775076,0.002659574468085,0.009878419452888,0.008738601823708,0.006079027355623,0.002279635258359,0.009498480243161,0.012158054711246,0.01063829787234,0.002659574468085,0.009118541033435,0.003419452887538,0.002279635258359,0.002279635258359,0.004939209726444,0.003039513677812,0.002279635258359,0.000379939209726,0.002279635258359,0.001139817629179,0.003799392097264,0.000759878419453,0.003419452887538,0.004559270516717,0.003799392097264,0.002279635258359,0.009498480243161,0.012917933130699,0.011018237082067,0.134498480243161,0.009878419452888,0.01177811550152,0.012537993920973,0.106382978723404,0.007218844984802,0.014817629179331,0.020136778115502,0.13145896656535,0.014817629179331,0.015577507598784,0.017477203647416,0.066869300911854,0.014057750759878,0.003419452887538,0.007978723404255,0.003039513677812,0.002279635258359,0.001519756838906,0.004939209726444,0.005699088145897,0.002279635258359,0.003039513677812,0.003039513677812,0.001519756838906,0.002279635258359,0.000379939209726,0.002279635258359,0.003419452887538,0.002659574468085,0.007218844984802,0.009118541033435,0.011018237082067,0.007598784194529,0.006079027355623,0.019376899696049,0.011018237082067,0.020516717325228,0.009118541033435,0.016337386018237,0.008358662613982,0.012917933130699,0.001139817629179,0.006838905775076,0.003039513677812,0.005699088145897,0.001139817629179,0.001519756838906,0.001899696048632,0.001519756838906,0.000759878419453,0.003419452887538,0.002659574468085,0.004559270516717,0.000759878419453,0.000759878419453,0.001899696048632,0.001139817629179,0.000379939209726,0.002279635258359,0.001519756838906,0.003039513677812
0.012913746749526,0.011811891224823,0.004715941645731,0.008330027766759,0.020009696328617,0.014588567147076,0.010710035700119,0.022433778482965,0.012208559213716,0.010357441932214,0.006082242496364,0.010489664595178,0.02208118471506,0.01780598527921,0.010048922385297,0.018070430605139,0.006831504253162,0.007404469126008,0.002908898585218,0.007889285556878,0.006743355811186,0.007712988672925,0.003922605667945,0.011503371677906,0.004715941645731,0.005200758076601,0.002556304817312,0.006434836264269,0.009564105954427,0.011944113887787,0.002908898585218,0.014985235135969,0.014059676495218,0.012869672528538,0.034554189254705,0.01212041077174,0.020362290096523,0.018687469698973,0.028956763189211,0.018643395477985,0.02018599321257,0.023579708228657,0.02992639605095,0.015866719555732,0.026885274802768,0.023535634007669,0.020803032306404,0.015602274229803,0.004098902551897,0.005509277623518,0.006831504253162,0.006611133148222,0.004098902551897,0.00925558640751,0.01115077791,0.008197805103795,0.003217418132135,0.004848164308696,0.005332980739565,0.003525937679052,0.004495570540791,0.008418176208736,0.006478910485257,0.006258539380316,0.010974481026048,0.010401516153202,0.01542597734585,0.012693375644586,0.008330027766759,0.014191899158182,0.017453391511305,0.014544492926088,0.008594473092688,0.007228172242056,0.009167437965534,0.00974040283838,0.005994094054388,0.007624840230949,0.006390762043281,0.007757062893913,0.002732601701265,0.006038168275376,0.005244832297589,0.006743355811186,0.001718894618538,0.004451496319803,0.005288906518577,0.008153730882807,0.001234078187668,0.002291859491383,0.00308519546917,0.002732601701265,0.002600379038301,0.007051875358103,0.005024461192648,0.008241879324783
0.008009832174945,0.006823190371249,0.00330564502458,0.006653670113579,0.070223766740125,0.057128326835057,0.068104763519241,0.058018308187828,0.00792507204611,0.008348872690286,0.003644685539922,0.009238854043058,0.017079165960332,0.021529072724191,0.008942193592134,0.017926767248686,0.004068486184099,0.004280386506187,0.002542803865062,0.006314629598237,0.004831327343618,0.007035090693338,0.00423800644177,0.009069333785387,0.003263264960163,0.004916087472453,0.002542803865062,0.0047889472792,0.007586031530768,0.010171215460248,0.00368706560434,0.012544499067639,0.011188337006272,0.008815053398881,0.019282929310053,0.009069333785387,0.01343448042041,0.013688760806916,0.020850991693507,0.016316324800814,0.013604000678081,0.014790642481777,0.022164773690456,0.014197321579929,0.021740973046279,0.017163926089168,0.014705882352941,0.014239701644347,0.003517545346669,0.004492286828276,0.006187489404984,0.005594168503136,0.003856585862011,0.008009832174945,0.011145956941855,0.007670791659603,0.002712324122733,0.00368706560434,0.004153246312934,0.002627563993897,0.003517545346669,0.006526529920325,0.004873707408035,0.006145109340566,0.010298355653501,0.009408374300729,0.015977284285472,0.011018816748602,0.008433632819122,0.012163078487879,0.016485845058485,0.013010679776233,0.005806068825225,0.005382268181048,0.007713171724021,0.007162230886591,0.005043227665706,0.006526529920325,0.005806068825225,0.004619427021529,0.001779962705543,0.004492286828276,0.003559925411087,0.00589082895406,0.001483302254619,0.004661807085947,0.005509408374301,0.006780810306832,0.00110188167486,0.001737582641126,0.002373283607391,0.001991863027632,0.001864722834379,0.005678928631972,0.004534666892694,0.006950330564502
0.003576294277929,0.005960490463215,0.001873297002725,0.003405994550409,0.008855585831063,0.012942779291553,0.008174386920981,0.012261580381471,0.007493188010899,0.010217983651226,0.004598092643052,0.00800408719346,0.006811989100817,0.009366485013624,0.005108991825613,0.009536784741144,0.002724795640327,0.003065395095368,0.001702997275204,0.004938692098093,0.00374659400545,0.003576294277929,0.002213896457766,0.00374659400545,0.003235694822888,0.005790190735695,0.002213896457766,0.006641689373297,0.001192098092643,0.002895095367847,0.000851498637602,0.002213896457766,0.024863760217984,0.018051771117166,0.042064032697548,0.010899182561308,0.031846049046322,0.025715258855586,0.036103542234332,0.017029972752044,0.057731607629428,0.07408038147139,0.044788828337875,0.047343324250681,0.018562670299728,0.027588555858311,0.023841961852861,0.018051771117166,0.037636239782016,0.00783378746594,0.005619891008174,0.006301089918256,0.010899182561308,0.009025885558583,0.010217983651226,0.01549727520436,0.017711171662125,0.00391689373297,0.003405994550409,0.004598092643052,0.006641689373297,0.001362397820163,0.002554495912807,0.004768392370572,0.004427792915531,0.006982288828338,0.012261580381471,0.006130790190736,0.004768392370572,0.016008174386921,0.026396457765668,0.010558583106267,0.004938692098093,0.007152588555858,0.011920980926431,0.006301089918256,0.002724795640327,0.010388283378747,0.011069482288828,0.00766348773842,0.000681198910082,0.000510899182561,0.001192098092643,0.000510899182561,0.000340599455041,0.001192098092643,0.002724795640327,0.001362397820163,0.000510899182561,0.000340599455041,0.002043596730245,0.000851498637602,0.00017029972752,0.001192098092643,0.000510899182561,0.000681198910082
0.007000414498227,0.007553078800718,0.002210657209966,0.004467369778474,0.013862662920831,0.010454566388799,0.008059687744669,0.012757334315848,0.00474370192972,0.006816193064063,0.002947542946622,0.004191037627228,0.008888684198406,0.011836227145028,0.006033251968867,0.011836227145028,0.005020034080965,0.004697646571179,0.001381660756229,0.006631971629899,0.003546262607654,0.003500207249113,0.001473771473311,0.004697646571179,0.002901487588081,0.005618753741998,0.001473771473311,0.004144982268687,0.007046469856768,0.005802975176162,0.002763321512458,0.013862662920831,0.013448164693962,0.021507852438631,0.112743517708285,0.013448164693962,0.019159029153042,0.038225947589002,0.071523971814121,0.025100170404827,0.014323216506241,0.041680099479574,0.097453138672685,0.019803804172616,0.013171832542716,0.03191636346889,0.043245981669967,0.016902316584535,0.00188826970018,0.002993598305163,0.003546262607654,0.001381660756229,0.001197439322065,0.003085709022245,0.003960760834523,0.00331598581495,0.001151383963524,0.001980380417262,0.001796158983098,0.002118546492884,0.001243494680606,0.001657992907475,0.002210657209966,0.002348823285589,0.010546677105881,0.008796573481325,0.013586330769585,0.015198268318519,0.004144982268687,0.009625569935062,0.010086123520472,0.008428130612997,0.006079307327408,0.011099341408373,0.007460968083637,0.009026850274029,0.003914705475982,0.008658407405702,0.007553078800718,0.006539860912817,0.001243494680606,0.001980380417262,0.00239487864413,0.001934325058721,0.001105328604983,0.002440934002671,0.002348823285589,0.002717266153917,0.001059273246442,0.001704048266016,0.001842214341639,0.001657992907475,0.001565882190393,0.002256712568507,0.002579100078294,0.002671210795376
0.010295713197442,0.01050347422609,0.006509845564302,0.007294720561416,0.016851727879222,0.016597797733096,0.011334518340682,0.011357602899421,0.0134352131859,0.018467646990928,0.011634617604285,0.010988249959602,0.012858099217434,0.020960779334703,0.007964172764838,0.014404764652924,0.003739698515663,0.004016713220527,0.001823680140354,0.004432235277823,0.004893926452596,0.006094323507006,0.004339897042868,0.007179297767723,0.003254922782151,0.006048154389529,0.002169948521434,0.004201389690436,0.006186661741961,0.007617904383758,0.002839400724855,0.010249544079965,0.011265264664466,0.010826658048431,0.027978485191256,0.00741014335511,0.02119162492209,0.017982871257416,0.03014843371269,0.020222073455066,0.018282970521019,0.023315404326046,0.039174496179506,0.015651330824811,0.017013319790392,0.019483367575429,0.017128742584086,0.015558992589857,0.005194025716198,0.00810268011727,0.010388051432397,0.004709249982687,0.007179297767723,0.015859091853459,0.038112606477527,0.010041783051317,0.005147856598721,0.006048154389529,0.009026062466816,0.003139499988458,0.004270643366652,0.006879198504121,0.009441584524112,0.004847757335119,0.021030033010919,0.009972529375101,0.023361573443524,0.015374316119947,0.006532930123041,0.013827650684457,0.018721577137053,0.013319790392207,0.009880191140146,0.012604169071308,0.01223481613149,0.010618897019784,0.006278999976915,0.008887555114384,0.009972529375101,0.006278999976915,0.001569749994229,0.003070246312242,0.003485768369538,0.003716613956924,0.001731341905399,0.005609547773494,0.007825665412406,0.00826427202844,0.001315819848104,0.002077610286479,0.003024077194764,0.002516216902514,0.001869849257831,0.003647360280708,0.004155220572959,0.005655716890972
0.020803271505769,0.019564772893238,0.015300131444428,0.01355922301738,0.052741346575142,0.047547831166934,0.035840514093764,0.038101358259092,0.022450708339419,0.026808821381627,0.019541404994888,0.016597049802833,0.025412589455236,0.038895866802979,0.014721775960275,0.026586826347305,0.005795238790711,0.003750547685118,0.003195560099314,0.003960858770264,0.007652986709508,0.006332700452753,0.005637505476851,0.007121367022053,0.005216883306558,0.006087337520082,0.004831312983789,0.004720315466628,0.021527676354608,0.01306265517745,0.004942310500949,0.02549437709946,0.009358843289032,0.006624799182124,0.015416970936176,0.005596611654739,0.019728348181685,0.014061632831897,0.019442091426902,0.015557178326274,0.0097911494085,0.011058857893968,0.018022491602162,0.008774645830291,0.036296188111582,0.020382649335475,0.017350664524609,0.022929750255586,0.003458448955747,0.003481816854097,0.006811742368921,0.002582152767635,0.004136118007887,0.007109683072879,0.020271651818315,0.006934423835256,0.004130276033299,0.003738863735943,0.007746458302906,0.003242295896013,0.002529574996349,0.003522710676209,0.005386300569593,0.002780779903607,0.00717394479334,0.002903461369943,0.008698700160654,0.004585950051117,0.003639550167957,0.00390243902439,0.008780487804878,0.005088359865635,0.005181831459033,0.003183876150139,0.005000730246823,0.003914122973565,0.00259383671681,0.002710676208558,0.003300715641887,0.002365999707901,0.000864612238937,0.000858770264349,0.001583175113188,0.001016503578209,0.000683511026727,0.001361180078867,0.004293851321747,0.003207244048488,0.000759456696363,0.000823718416825,0.002202424419454,0.001232656637944,0.000794508543888,0.001238498612531,0.00209726887688,0.001898641740908
0.017441425722832,0.013926969092722,0.01193295114656,0.010001246261216,0.040858673978066,0.034571286141575,0.026657527417747,0.029006729810568,0.018407278165504,0.020083499501496,0.015578265204387,0.012786640079761,0.020538384845464,0.029611166500499,0.012101196410768,0.019971335992024,0.006181455633101,0.004505234297109,0.003495762711864,0.004735792622134,0.007502492522433,0.006574027916251,0.006181455633101,0.007271934197408,0.004710867397807,0.006069292123629,0.004417996011964,0.004542622133599,0.028128115653041,0.015428713858425,0.006349700897308,0.032452642073779,0.009776919242273,0.008318793619143,0.017086241276172,0.006050598205384,0.021504237288136,0.021074277168495,0.022968594217348,0.019597457627119,0.012244516450648,0.013808574277169,0.022806580259222,0.010169491525424,0.041924227318046,0.034826769690927,0.024626121635095,0.026900548354935,0.003315054835494,0.003271435692921,0.006368394815553,0.002928713858425,0.003888334995015,0.006063060817547,0.015160767696909,0.00649925224327,0.004255982053838,0.00340852442672,0.006916749750748,0.003265204386839,0.002666999002991,0.003713858424726,0.004499002991027,0.003533150548355,0.009147557328016,0.003651545363908,0.011446909272183,0.006256231306082,0.004280907278166,0.004399302093719,0.010624376869392,0.007109920239282,0.006954137587238,0.004062811565304,0.007296859421735,0.00557701894317,0.003713858424726,0.003427218344965,0.005215603190429,0.00390702891326,0.001034396809571,0.000884845463609,0.001944167497507,0.000878614157527,0.000859920239282,0.001713609172483,0.004449152542373,0.002916251246261,0.00081630109671,0.000878614157527,0.002716849451645,0.001134097706879,0.000972083748754,0.001607676969093,0.002473828514457,0.002187188434696
0.009240924092409,0.007260726072607,0.007260726072607,0.006270627062706,0.012871287128713,0.011551155115512,0.008910891089109,0.00957095709571,0.012541254125413,0.013531353135314,0.008580858085809,0.007590759075908,0.012871287128713,0.016501650165017,0.008250825082508,0.011881188118812,0.002640264026403,0.004620462046205,0.002970297029703,0.009240924092409,0.008910891089109,0.008250825082508,0.002640264026403,0.011551155115512,0.002640264026403,0.003630363036304,0.004950495049505,0.006930693069307,0.007260726072607,0.010891089108911,0.003300330033003,0.01023102310231,0.017821782178218,0.014191419141914,0.072277227722772,0.00957095709571,0.028712871287129,0.025742574257426,0.075577557755776,0.023432343234323,0.02013201320132,0.027722772277228,0.081518151815182,0.016831683168317,0.027392739273927,0.033333333333333,0.043564356435644,0.019141914191419,0.003300330033003,0.007260726072607,0.007590759075908,0.002310231023102,0.000990099009901,0.004950495049505,0.006930693069307,0.003630363036304,0.001650165016502,0.003960396039604,0.001650165016502,0.001650165016502,0.002640264026403,0.003630363036304,0.001320132013201,0.001980198019802,0.007920792079208,0.006930693069307,0.007920792079208,0.011551155115512,0.001980198019802,0.006930693069307,0.006930693069307,0.004290429042904,0.006930693069307,0.005280528052805,0.003960396039604,0.008250825082508,0.001980198019802,0.007260726072607,0.002970297029703,0.004950495049505,0.000990099009901,0.001650165016502,0.002310231023102,0.002310231023102,0.001320132013201,0.005280528052805,0.005610561056106,0.004620462046205,0.000660066006601,0.001650165016502,0.002970297029703,0.001650165016502,0.000660066006601,0.007920792079208,0.004290429042904,0.002310231023102
0.015241978544731,0.014805106548226,0.00514538129217,0.010533469249066,0.045774476967138,0.014708023882336,0.028348138439882,0.016309887869521,0.014392505218193,0.013955633221688,0.007256929275278,0.012256686568613,0.015606038541818,0.017232173195476,0.006455997281685,0.014975001213533,0.009902431920781,0.007354011941168,0.006140478617543,0.00864035726421,0.008616086597738,0.009198582593078,0.004975486626863,0.011577107907383,0.007815154604145,0.00747536527353,0.003519246638513,0.010970341245571,0.013834279889326,0.013688655890491,0.004150283966798,0.021455269161691,0.014125527886996,0.010193679918451,0.04443959031115,0.010557739915538,0.018858307849134,0.015775933207126,0.03890587835542,0.017474879860201,0.019198097179749,0.019392262511529,0.03958545701665,0.014319693218776,0.026819086452114,0.022183389155866,0.026940439784477,0.020241735838066,0.0038833066356,0.005606523955148,0.00611620795107,0.004320178632105,0.002694043978448,0.007620989272365,0.008397650599485,0.007305470608223,0.003179457307898,0.004344449298578,0.00436871996505,0.003810494636183,0.00252414931314,0.00465996796272,0.003227998640843,0.00436871996505,0.007014222610553,0.006577350614048,0.009247123926023,0.009659725256056,0.00359205863793,0.009247123926023,0.008858793262463,0.008810251929518,0.004781321295083,0.005655065288093,0.005776418620455,0.006674433279938,0.00339789330615,0.007645259938838,0.004441531964468,0.00553371195573,0.001965923984273,0.00242706664725,0.0038833066356,0.00232998398136,0.00155332265424,0.00368914130382,0.00747536527353,0.004926945293918,0.002184359982525,0.002354254647833,0.005315275957478,0.002451337313723,0.002063006650163,0.003567787971458,0.005072569292753,0.00407747196738
0.006526746864602,0.012797542871769,0.002815459431789,0.006014845149731,0.007806501151779,0.003711287432813,0.004095213718966,0.007038648579473,0.009086255438956,0.00665472229332,0.004735090862554,0.004607115433837,0.011261837727156,0.013309444586639,0.006398771435884,0.011389813155874,0.003455336575378,0.002815459431789,0.001023803429741,0.003711287432813,0.006910673150755,0.003199385717942,0.002431533145636,0.005758894292296,0.002687484003071,0.003839262861531,0.00166368057333,0.00332736114666,0.011005886869721,0.008190427437932,0.002431533145636,0.014845149731252,0.012925518300486,0.017404658305605,0.124264141284873,0.007422574865626,0.016636805733299,0.014333248016381,0.100460711543384,0.013437420015357,0.014461223445099,0.019324289736371,0.12554389557205,0.013181469157922,0.027898643460456,0.02546711031482,0.075249552086,0.020859994880983,0.002175582288201,0.004223189147684,0.003583312004095,0.003839262861531,0.001279754287177,0.004223189147684,0.004735090862554,0.004863066291272,0.001407729715895,0.003711287432813,0.002687484003071,0.002047606859483,0.002175582288201,0.00332736114666,0.00166368057333,0.002815459431789,0.007806501151779,0.003711287432813,0.008958280010238,0.010877911441003,0.002431533145636,0.004863066291272,0.006526746864602,0.006014845149731,0.005758894292296,0.005119017148707,0.006526746864602,0.005502943434861,0.002943434860507,0.006782697722037,0.004863066291272,0.00499104171999,0.001023803429741,0.001407729715895,0.001919631430765,0.001919631430765,0.001023803429741,0.002047606859483,0.003711287432813,0.006142820578449,0.000895828001024,0.00166368057333,0.001279754287177,0.001151778858459,0.001279754287177,0.001151778858459,0.003199385717942,0.00332736114666
0.008021390374332,0.010249554367201,0.00668449197861,0.003119429590018,0.012477718360071,0.011140819964349,0.00445632798574,0.00445632798574,0.009803921568627,0.00891265597148,0.00445632798574,0.006238859180036,0.009358288770053,0.010695187165775,0.005347593582888,0.008467023172906,0.005347593582888,0.008021390374332,0.003119429590018,0.004010695187166,0.009358288770053,0.006238859180036,0.00222816399287,0.011140819964349,0.005347593582888,0.007575757575758,0.00222816399287,0.004010695187166,0.008467023172906,0.012923351158645,0.003565062388592,0.012477718360071,0.014705882352941,0.014260249554367,0.059714795008913,0.010695187165775,0.022727272727273,0.022727272727273,0.048573975044563,0.020499108734403,0.018716577540107,0.035204991087344,0.07843137254902,0.021836007130125,0.016488413547237,0.030748663101604,0.036541889483066,0.016488413547237,0.00222816399287,0.012032085561497,0.005347593582888,0.00222816399287,0.001782531194296,0.00445632798574,0.005347593582888,0.004010695187166,0.001782531194296,0.004010695187166,0.004010695187166,0.004010695187166,0.00222816399287,0.003119429590018,0.000891265597148,0.001336898395722,0.020053475935829,0.011586452762923,0.024064171122995,0.022281639928699,0.00445632798574,0.008467023172906,0.020499108734403,0.010695187165775,0.007575757575758,0.009358288770053,0.011140819964349,0.014260249554367,0.004010695187166,0.007575757575758,0.008021390374332,0.009358288770053,0.001782531194296,0.00222816399287,0.002673796791444,0.003565062388592,0.001336898395722,0.00445632798574,0.004901960784314,0.006238859180036,0.000891265597148,0.003119429590018,0.002673796791444,0.001782531194296,0.001782531194296,0.003565062388592,0.003565062388592,0.004901960784314
0.006155462973389,0.006793529257216,0.002552265135308,0.005404796757122,0.010734526892617,0.010246593852044,0.007994595203243,0.024058852231355,0.007656795405923,0.006530796081522,0.004503997297602,0.010246593852044,0.006530796081522,0.010772060203431,0.003640731148895,0.011522726419698,0.003790864392148,0.002627331756934,0.001726532297414,0.003377997973201,0.003340464662388,0.002627331756934,0.003340464662388,0.004654130540855,0.002552265135308,0.003265398040761,0.001388732500094,0.003190331419134,0.004804263784108,0.004579063919228,0.001613932364974,0.008219795068123,0.016927523176819,0.013962391622565,0.109484667642533,0.00964606087903,0.012273392635964,0.014863191082085,0.086364148181511,0.013099125473858,0.031415381150771,0.042975640881282,0.150133243253387,0.026385917501783,0.015538790676726,0.01962992155538,0.048943437300604,0.012498592500845,0.002101865405547,0.002627331756934,0.003040198175881,0.002702398378561,0.001426265810907,0.002589798446121,0.004579063919228,0.003115264797508,0.001426265810907,0.002702398378561,0.002627331756934,0.001764065608227,0.001313665878467,0.002364598581241,0.001726532297414,0.001876665540667,0.007919528581616,0.005066996959802,0.007619262095109,0.00953346094659,0.003077731486694,0.006305596216642,0.008369928311376,0.005554930000375,0.009908794054724,0.00942086101415,0.00795706189243,0.00852006155463,0.004053597567841,0.006680929324776,0.005142063581429,0.004616597230042,0.001313665878467,0.001538865743347,0.001726532297414,0.003115264797508,0.001163532635214,0.003002664865068,0.003715797770521,0.004879330405735,0.001088466013587,0.001764065608227,0.002664865067748,0.002101865405547,0.00123859925684,0.003002664865068,0.002176932027174,0.003190331419134
0.007806401249024,0.007562451209992,0.002195550351288,0.004732630757221,0.00975800156128,0.007903981264637,0.005659640905543,0.013173302107728,0.011855971896956,0.007367291178767,0.004391100702576,0.009270101483216,0.010001951600312,0.01044106167057,0.004488680718189,0.013709992193599,0.00365925058548,0.002634660421546,0.001658860265418,0.004147150663544,0.002927400468384,0.00243950039032,0.001561280249805,0.003415300546448,0.002732240437158,0.003805620608899,0.001170960187354,0.003561670569867,0.007123341139735,0.005171740827479,0.001366120218579,0.009806791569087,0.012441451990632,0.009074941451991,0.122706869633099,0.009514051522248,0.014880952380952,0.012295081967213,0.108313817330211,0.012099921935988,0.014734582357533,0.021613973458236,0.133635831381733,0.016783762685402,0.018345042935207,0.016344652615144,0.065915300546448,0.013173302107728,0.002049180327869,0.003708040593287,0.00297619047619,0.002781030444965,0.001610070257611,0.003512880562061,0.004488680718189,0.00487900078064,0.001561280249805,0.002146760343482,0.002390710382514,0.002829820452771,0.002097970335675,0.002293130366901,0.002341920374707,0.004586260733802,0.006293911007026,0.007074551131928,0.010001951600312,0.009026151444184,0.003903200624512,0.009660421545667,0.009562841530055,0.012392661982826,0.006342701014832,0.009172521467603,0.007269711163154,0.008489461358314,0.003366510538642,0.006293911007026,0.005220530835285,0.006196330991413,0.001366120218579,0.001170960187354,0.001610070257611,0.002097970335675,0.000975800156128,0.003268930523029,0.003366510538642,0.00975800156128,0.001366120218579,0.001317330210773,0.002293130366901,0.003024980483997,0.001854020296643,0.002634660421546,0.002097970335675,0.005903590944575
0.009523339583539,0.007746965360703,0.00419421691503,0.007253528076581,0.013125431757624,0.010460870423369,0.006612059607224,0.012829369387151,0.033455047863417,0.045790979966446,0.015148524622521,0.083637619658541,0.009720714497187,0.011546432448436,0.005033060298036,0.01164511990526,0.003996842001382,0.003157998618376,0.001529655580776,0.003552748445673,0.003602092174085,0.003602092174085,0.001875061679661,0.005575841310569,0.002763248791079,0.00350340471726,0.001381624395539,0.00394749827297,0.007204184348169,0.007697621632291,0.001529655580776,0.01233593210303,0.010312839238133,0.012730681930327,0.053143195499852,0.007894996545939,0.025214645218593,0.037895983420507,0.054623507352216,0.029754268232508,0.012286588374618,0.020576334747854,0.059409849008191,0.012928056843975,0.026694957070956,0.056843975130761,0.03725451495115,0.027829862824435,0.002023092864897,0.003750123359321,0.00350340471726,0.0032566860752,0.001875061679661,0.004440935557091,0.004835685384388,0.003651435902497,0.001776374222836,0.002861936247903,0.002861936247903,0.002615217605842,0.001825717951248,0.003552748445673,0.002023092864897,0.003306029803612,0.00582255995263,0.003602092174085,0.00676009079246,0.006908121977697,0.002269811506957,0.00676009079246,0.007154840619757,0.007549590447054,0.00394749827297,0.005082404026448,0.005477153853745,0.00676009079246,0.002763248791079,0.006315997236751,0.003898154544557,0.003454060988848,0.000641468469358,0.000986874568242,0.002664561334254,0.001036218296655,0.000542781012533,0.001924405408073,0.003108654889963,0.003108654889963,0.000394749827297,0.000838843383006,0.002713905062667,0.001480311852364,0.000888187111418,0.002368498963782,0.001973749136485,0.002269811506957
0.00150563813429,0.000951892802226,0.000521710478143,0.001089185033316,0.074675532693857,0.040881050010983,0.04966546459691,0.051736289082522,0.001372922310903,0.001418686387933,0.000794006736472,0.001759628761807,0.012962674818774,0.011411272607454,0.007379457421103,0.013456926850699,0.000455352566449,0.000549168924361,0.000569762759025,0.000528575089698,0.000604085816797,0.000791718532621,0.001054861975544,0.000725360620927,0.000265431646775,0.000622391447609,0.000391282858607,0.000366112616241,0.000716207805521,0.001359193087794,0.000544592516658,0.001377498718606,0.001455297649557,0.018275884161968,0.003464340631178,0.005571776378414,0.050585322545215,0.074719008567035,0.025998572160797,0.054594255693051,0.001361481291645,0.018587079885773,0.003331624807791,0.011058889214322,0.070122007029362,0.178916947353006,0.083281467379366,0.052521143003588,0.000924434356008,0.000906128725196,0.000933587171414,0.002379732005565,0.000473658197261,0.001212748041298,0.000993080471553,0.001686406238559,0.000478234604964,0.00054688072051,0.00138436333016,0.00091299333675,0.00094273998682,0.001320293622318,0.00091299333675,0.003198908984404,0.000949604598374,0.000757395474848,0.001443856630299,0.001469026872666,0.001160119352713,0.001530808376657,0.001695559053965,0.003535274950575,0.000878670278978,0.000981639452296,0.001189866002782,0.006656385004027,0.00193124405067,0.001867174342828,0.001862597935125,0.001915226623709,0.000363824412389,0.000514845866589,0.001134949110346,0.000688749359303,0.000226532181299,0.000947316394523,0.001244782895219,0.002208116716702,0.000221955773596,0.000432470527934,0.001759628761807,0.000974774840741,0.000434758731786,0.001052573771692,0.00077570110566,0.001638353957677
0.003782897811902,0.003708112352688,0.00102206794259,0.002947793517347,0.007896098068666,0.01158551405655,0.0059267476427,0.027271764126662,0.00603269370992,0.005353392455394,0.002455455910856,0.010052412142666,0.003838986906313,0.00619472887155,0.001969350425966,0.009958930318648,0.001763690413127,0.001844707993942,0.000884961267364,0.002393134694844,0.001738761926723,0.001420923725064,0.000984675212983,0.002112689222792,0.001551798278688,0.003041275341364,0.000666837011324,0.002000511033971,0.003627094771873,0.003041275341364,0.000891193388965,0.005515427617024,0.012950348687204,0.010301697006712,0.100480496575449,0.007734062907035,0.009834287886625,0.010650695816377,0.097557631544507,0.010301697006712,0.025757358577581,0.041605643809322,0.144136508391552,0.02472905851339,0.012034226811834,0.013604721455325,0.053864226998797,0.009821823643423,0.001501941305879,0.004163057229573,0.00183224375074,0.003271863840607,0.000704229740931,0.003458827488642,0.002835615328526,0.00452452028244,0.000903657632168,0.003265631719006,0.001371066752254,0.001963118304364,0.001165406739416,0.001763690413127,0.001015835820989,0.001720065561919,0.007198100449336,0.007353903489365,0.015748571286123,0.005390785185001,0.005733551873064,0.010170822453088,0.021731408023233,0.014938395477973,0.016296997987025,0.013205865672851,0.016664693161493,0.011124337058065,0.005216285780168,0.007447385313382,0.008637720539203,0.004885983335307,0.000616980038515,0.001501941305879,0.001252656441832,0.003159685651786,0.000803943686549,0.004692787565671,0.005527891860226,0.02591316161761,0.000554658822503,0.001869636480347,0.001738761926723,0.006986208314897,0.000610747916913,0.001863404358746,0.001458316454671,0.005403249428203
0.009197324414716,0.018394648829431,0.010451505016722,0.007107023411371,0.012123745819398,0.014214046822743,0.014214046822743,0.007943143812709,0.017558528428094,0.022157190635452,0.011705685618729,0.010033444816054,0.009615384615385,0.012959866220736,0.005434782608696,0.014214046822743,0.012541806020067,0.008361204013378,0.011705685618729,0.013377926421405,0.00752508361204,0.005434782608696,0.00376254180602,0.015468227424749,0.00752508361204,0.004598662207358,0.002090301003344,0.012959866220736,0.009197324414716,0.007943143812709,0.007943143812709,0.017976588628763,0.023829431438127,0.012959866220736,0.035117056856187,0.01505016722408,0.023829431438127,0.020484949832776,0.036789297658863,0.030936454849498,0.029264214046823,0.03804347826087,0.047240802675585,0.027591973244147,0.0188127090301,0.020903010033445,0.022993311036789,0.014632107023411,0.001254180602007,0.005852842809365,0.005016722408027,0.003344481605351,0.001254180602007,0.002090301003344,0.006270903010033,0.007107023411371,0.001254180602007,0.00752508361204,0.002090301003344,0.002508361204013,0.003344481605351,0.006270903010033,0.005016722408027,0.003344481605351,0.010451505016722,0.00752508361204,0.010033444816054,0.008779264214047,0.007943143812709,0.008361204013378,0.009615384615385,0.009615384615385,0.005016722408027,0.005016722408027,0.006270903010033,0.008779264214047,0.003344481605351,0.007107023411371,0.007943143812709,0.007943143812709,0.002508361204013,0.001672240802676,0.002926421404682,0.00376254180602,0,0.002508361204013,0.004180602006689,0.003344481605351,0.001672240802676,0.004180602006689,0.005016722408027,0.002926421404682,0.002090301003344,0.002090301003344,0.004598662207358,0.005016722408027
