0.168158922258132,0.00315748267454,0,0.010143605817993,0.144928521082963,0,0.009225842466853,0.010679317804835,0,0,0,0,0,0.033880494173646,0,0.008411380662135,0,0,0.080399211577683,0.045326061557464,0,0,0,0,0,0.026879263563827,0.089190277737044,0,0.125391093865355,0,0.010495192437661,0,0,0,0,0.015619251712796,0,0,0,0,0,0,0,0.066578532876053,0,0,0,0,0,0,0.048935563855666,0,0.026001434508942,0.015817666449738,0,0,0,0,0.019892660487541,0,0,0,0,0,0,0,0,0,0.040888222429136,0,0,0
0.085315501133433,0.032550551995676,0,0.221511220039794,0,0,0.014998579299144,0,0,0,0,0,0,0.057327764213818,0,0,0.031610400455734,0,0.010359596803151,0,0,0,0,0,0,0,0.018709098191808,0,0.180058410950935,0,0.04204976652441,0,0,0,0,0.014929285116246,0,0,0,0,0,0,0,0.071310888977039,1.79216163278477E-08,0,0,0,0,0,0,0,0.043013524388898,0.073056854660865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078906835427517,0,0.024291703899916,0
0.089580386993398,0.023386046344113,0,0.131133871821192,0,0,0.045438108358328,0,0,0,0,0,0,0.083764465866551,0,0.009868837962825,0.045851413814829,0,0.035185029282324,0,0,0,0,0,0,0,0.020760572524373,0,0.144516075676722,0,0.05747836743695,0,0,0,0.010672764275321,0.029431316628216,0,0,0,0,0,0,0,0.087191046893227,2.1964835339444E-08,0,0,0,0,0,0,0,0.035128245401623,0.055235382919079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095378045836094,0,0,0
0.389034784758799,0,0,0,0,0.024520108147455,0.042279169943925,0,0,0,0,0,0,0.083328292543456,0,0.028425546664262,0,0,0.094705687960631,0,0,0,0,0,0,0,0.003742787257979,0,0.05466954394778,0,0.008478447250078,0,0,0.018383740094697,0,0.043796652211074,0,0,0,0,0,0,0,0.121127233543482,0,0,0,0,0,0,0,0,0.025104516404697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062403489271685,0,0,0
0.257650524281663,0.010447822493068,0,0,0.077505737195951,0,0.021951272516484,0,0,0,0.038140771245982,0,0,0.060441523390082,0,0.00446117047541,0,0,0.029888307128338,0,0,0,0,0,0,0,0.011303773243894,0.022861843475858,0.04550195650915,0,0,0,0,0.040607443942563,0,0,0,0,0,0,0,0,0,0.17846596698645,0,0,0,0,0,0,0.035598147175218,0,0.015282565247813,0.067594620203794,0.006436584670683,0,0,0.007771165338008,0,0,0,0,0,0,0,0,0,0.006104659017873,0.044193725926746,0,0.017790419534974,0
0.605741766613112,0,0,0,2.23303251679297E-08,0,0.021610673580641,0,0,0,0,0,0,0.140050012674564,0,0.008786033234371,0,0,0.089885246146344,0,0,0,0,0,0,0,0.005376872799086,0,0,0,0.021715802013527,0,0,0.017859722151871,0,0.009938428336222,0,0,0,0.008699570789506,0,0,0,0.041024313803192,0,0,0,0,0,0,0,0,0.016225623351209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013085912176032,0,0,0,0
0.333805561630433,0,0,0,0,1.24515195281081E-08,0.009542365900945,0.033125756646764,0,0.014048126672052,0,0,0,0.077513596302767,0,0.015557233990197,0,0,0.160641852440354,0.076400075437188,0,0,0,0,0,0,0,0,0.037631033223831,0.026260890938631,0,0,0,0,0,0.008592116355647,0,0,0,0,0,0,0,0.091136775501798,0,0,0,0,0,0,0.050382488474161,0,0.017794034325545,0,0.003994023910967,0,0,0,0.030343002575505,0,0,0,0,0,0,0,0,0.013231053221697,0,0,0,0
0.527173295177244,0,0,0,0,2.01333634151426E-08,0,0.012888794934021,0,0,0.035403052006265,0,0,0.063197987634149,0,0,0,0,0.277703230796213,0,0,0,0,0,0,0,0,0,0,0,0.044321253485634,0,0,0.0033146307361,0,0,0,0,0,0,0,0,0,0.022726441401756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013271293695254,0,0,0,0
0.607017147460593,0,0,0,2.22978957969888E-08,0,0,0,0,0,0,0,0,0.109524143387538,0,0,0,0,0.122457421878971,0,0,0,0,0,0,0,0.007202195973261,0,0,0,0.029804536801504,0,0,0.035504917788964,0,0.014861222509592,0,0,0,0,0,0,0,0.036342555323822,0,0,0,0,0,0,0.028290585074244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008995251503616,0,0,0,0
0.326238836605175,0,0,0,0,0,0.047260538475869,0.070959175789003,0,0,0,0,0,0.082145831034305,0,0,0,0,0.065801295153183,0,0,0,0,0,0,0,0.011746451058883,0,0.140863045214518,0,0.026368328823569,0,0,0.01656669515488,0,0.016336737632385,0,0,0,0,0,0,0,0.006590796715355,0,0,0,0,0,0,0.011817065898595,0,0.015336494647651,0,0,0,0,0,0,0,0,0,0,0.094522471258841,0,0,0,0.023164399852384,0.044281836685405,0,0,0
0,0,0,0,1.55572775537459E-08,0,0.214921450169451,0.124145807697802,0,0,0,0,0,0.375907356845655,0,0,0,0,0,0,0,0,0,0,0.044224394430617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009174697314768,0,0,0.01046367977927,0.142199880804213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078962717400947,0,0,0
0.520232235231671,0,0,0,0,2.10177011333951E-08,0,0,0,0,0,0,0,0.087468332259679,0,0,0,0,0.252880305191859,0,0,0.018676000197308,0,0,0,0.012461039094846,0,0,0,0,0.078040180732762,0,0,0,0,0,0,0,0,0.014090652469094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01615123380508,0,0,0,0,0,0,0,0,0,0,0,0,0
0.164471884377989,0,0,0,0.152585330116545,0,0,0,0,0,0,0,0,0.046516942080443,0,0,0,0,0.124470380591154,0,0,0,0,0.025811858733342,0,0,0,0,0.122924429326247,0,0,0,0,0,0.007759992082303,0.015012669970006,0.017106387865797,0,0,0,0,0.01214316117617,0,0.161107644820492,0,0,0,0,0,0,0.012400491320372,0,0.01838921084703,0,0.013652956112282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105646660579829,0,0,0
0.235832359134631,0.019496431572414,0,0.054378576033161,0.082202876469092,0,0.021722437814517,0,0,0,0,0,0,0.068389443301291,0,0,0,0,0.043258234246055,0.027942654867845,0,0,0,0,0.070273672647616,0,0,0,0.008993196625612,0.031051302056814,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035555374907083,0,0,0.020695595875134,0,0,0,0.013878374639602,0,0.031239355752083,0.208721289977063,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026368824079988,0,0,0,0
0.442352460615115,0,0,0.054033338963251,0,2.78931432757091E-08,0,0,0,0,0,0,0,0.039385543822295,0,0,0,0,0.185182542473955,0.013626686422744,0,0,0,0,0,0,0,0,0.06258212171982,0,0.061078860834746,0,0,0,0,0.017393554105122,0,0,0,0,0,0,0,0.03472144967838,0,0,0,0,0,0,0.008243107945738,0,0.035614723134656,0.014325924329891,0.031459658061145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.529320110094355,0,0,0.032784606220367,0,0.043665247330771,0,0,0,0,0,0,0,0.090475497233202,0,0,0,0,0.148729774724146,0,0,0,0,0,0.017456188130015,0,0,0,0,0,0.072516001374952,0,0,0,0,0,0,0,0,0,0,0,0,0.008033177731799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020317985706517,0,0,0,0,0,0,0,0,0.013183022424049,0.023518389029827,0,0,0
0.425738693987689,0,0,0,0,0,0.015889966060644,0,0,0,0,0,0,0.127671981633614,0,0,0.028682849160074,0,0.10308348702991,0,0,0,0,0,0,0,0.002397416669428,0,0.006987987086924,0,0.050798162723995,0,0,0.031304178020068,0,0.011254684083739,0,0,0,0,0,0,0,0.060088449532126,0,0,0,0,0,0,0.00438597984465,0,0.017060327863869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114655836303272,0,0,0
0.689615447775333,0,0,0,0.01340333165035,0,0,0,0,0,0,0,0,0.117199741151843,0,0,0,0,0,0.011437588403704,0,0,0,0,0,0,0.016211219920222,0.014063432491887,0.004072077243267,0,0.022009845571405,0,0,0.004987170548766,0,0,0,0,0,0,0,0,0,0.003925855658349,0,0,0.026905570161788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009294933827265,0.06687378559582,0,0,0
